game id,move number,white,white time,white eval,black,black time,black eval
67,3,d4,0:09:59,,cxd4,0:09:57,
67,4,Nxd4,0:09:58,,Nf6,0:09:56,
67,5,Nc3,0:09:55,,e6,0:09:52,
67,6,Be3,0:09:54,,d5,0:09:49,
67,7,exd5,0:09:48,,Nxd5,0:09:34,
67,8,Nxd5,0:09:39,,Qxd5,0:09:28,
67,9,c3,0:09:15,,Bc5,0:09:12,
67,10,Nb5,0:09:11,,Qxd1+,0:08:58,
67,11,Rxd1,0:09:09,,Bxe3,0:08:21,
67,12,Nc7+,0:09:07,,Ke7,0:08:18,
67,13,Nxa8,0:09:06,,Bf4,0:08:12,
67,14,g3,0:08:29,,Be5,0:08:10,
67,15,Bg2,0:08:15,,Bd7,0:08:01,
67,16,f4,0:07:54,,Bd6,0:07:55,
67,17,b4,0:07:45,,Rxa8,0:07:43,
67,18,b5,0:07:44,,Na5,0:07:41,
67,19,O-O,0:07:41,,Bxb5,0:07:33,
67,20,Rfe1,0:07:38,,Nc6,0:07:08,
67,21,Rb1,0:07:04,,a6,0:06:38,
67,22,a4,0:07:02,,Bxa4,0:06:09,
67,23,Rxb7+,0:07:00,,Kf6,0:05:39,
67,24,Rb6,0:06:29,,Bc5+,0:05:33,
68,1,c4,0:10:00,0.1,e5,0:10:00,0.22
68,2,g3,0:09:58,0.2,Nf6,0:09:58,0.35
68,3,Bg2,0:09:57,0.16,c6,0:09:56,0.09
68,4,Nf3,0:09:51,0.34,e4,0:09:47,0.38
68,5,Ng5,0:09:49,-0.35,d5,0:09:43,-0.08
68,6,cxd5,0:09:09,-0.22,cxd5,0:09:32,-0.23
68,7,Nc3,0:09:06,-1.86,Bb4,0:09:09,-0.48
68,8,Qb3,0:07:48,-0.74,Nc6,0:08:46,-0.72
68,9,Ncxe4,0:06:16,-3.03,Nxe4,0:08:25,-2.92
68,10,Bxe4,0:06:16,-3.05,Qxg5,0:08:16,-3.01
68,11,Bxd5,0:06:04,-3.1,Qe7,0:07:55,-3.12
68,12,Qc4,0:05:17,-3.52,Bd7,0:07:36,-2.76
68,13,Qb5,0:05:03,-7.06,Nd4,0:07:11,-7.05
68,14,Qc4,0:04:55,-10.27,Nc6,0:05:56,-2.7
68,15,a3,0:04:54,-2.67,Bd6,0:05:48,-2.44
68,16,b4,0:04:44,-3.7,O-O,0:05:37,-2.67
68,17,Bb2,0:04:26,-2.71,Ne5,0:05:18,-2.21
68,18,Qc3,0:03:36,-2.56,Rac8,0:05:06,-2.5
68,19,Qd4,0:03:27,-2.65,Bc6,0:04:52,-2.23
68,20,f4,0:03:16,-4.42,Bxd5,0:04:38,-4.05
68,21,fxe5,0:03:15,-4.64,Bxh1,0:04:16,-4.24
68,22,exd6,0:03:13,-4.52,Qf6,0:04:11,-2.75
68,23,Qxf6,0:02:25,-2.87,gxf6,0:04:08,-2.69
68,24,Bxf6,0:02:24,-2.82,Bc6,0:04:03,-2.65
68,25,d3,0:01:54,-3.11,Bd7,0:04:01,-2.98
68,26,e4,0:01:52,-3.71,Rc6,0:03:54,-3.62
68,27,e5,0:01:42,-4.21,Rfc8,0:03:36,-3.95
68,28,Kd2,0:01:32,-4.71,Rc2+,0:03:33,-4.57
68,29,Ke3,0:01:31,-4.54,Rxh2,0:03:30,-4.3
68,30,Kd4,0:01:10,-5.11,Rg2,0:03:01,-5.1
68,31,Bh4,0:01:09,-5.1,Rd2,0:02:34,-4.5
68,32,Ke4,0:00:48,-6.87,Rcc2,0:02:25,-4.42
68,33,d4,0:00:45,-7.85,Bc6+,0:02:15,-7.6
68,34,Kf5,0:00:43,-11.25,Rf2+,0:02:11,-8.89
68,35,Kg5,0:00:40,-6.65,,,
69,1,e4,0:10:00,,c5,0:10:00,
69,2,d4,0:09:59,,cxd4,0:09:57,
69,3,Qxd4,0:09:59,,Nc6,0:09:55,
69,4,Qe3,0:09:58,,e6,0:09:44,
69,5,Nc3,0:09:57,,b6,0:09:35,
69,6,Bd2,0:09:56,,Bc5,0:09:34,
69,7,Qg3,0:09:55,,g6,0:08:54,
69,8,O-O-O,0:09:49,,Nge7,0:08:46,
69,9,Bg5,0:09:47,,O-O,0:08:32,
69,10,Bf6,0:09:45,,Qe8,0:07:48,
69,11,Qg5,0:09:23,,Bd4,0:06:53,
69,12,Rxd4,0:08:57,,Nxd4,0:06:52,
69,13,Qh6,0:08:56,,Ndf5,0:06:50,
69,14,exf5,0:08:48,,Nxf5,0:06:49,
69,15,Qg5,0:08:41,,h6,0:05:57,
69,16,Qd2,0:08:39,,d5,0:05:32,
69,17,g4,0:08:36,,Kh7,0:05:10,
69,18,gxf5,0:08:34,,exf5,0:05:09,
69,19,Qxd5,0:08:12,,Be6,0:04:47,
69,20,Qf3,0:08:06,,Bd7,0:04:17,
69,21,Bg2,0:07:59,,Qe6,0:03:57,
69,22,Qd5,0:07:23,,Qxf6,0:03:31,
69,23,Qxd7,0:07:21,,Qg5+,0:03:29,
69,24,Qd2,0:07:04,,Qxg2,0:03:25,
69,25,Qd5,0:07:02,,Qxf2,0:02:52,
69,26,Nge2,0:06:53,,Rad8,0:02:36,
69,27,Qc4,0:06:44,,Qe3+,0:02:16,
69,28,Kb1,0:06:42,,Kg7,0:01:25,
69,29,Qc7,0:05:07,,Rd2,0:01:13,
69,30,Nf4,0:04:49,,Rfd8,0:01:01,
69,31,Nd3,0:04:31,,Qf3,0:00:45,
69,32,Qe5+,0:04:17,,Kh7,0:00:43,
69,33,Re1,0:04:09,,R2xd3,0:00:39,
69,34,cxd3,0:04:06,,Qxd3+,0:00:37,
69,35,Ka1,0:04:04,,Qc2,0:00:31,
69,36,a3,0:03:52,,Rd2,0:00:26,
69,37,Rb1,0:03:49,,Re2,0:00:21,
69,38,Qd5,0:03:37,,Rxh2,0:00:15,
69,39,Qxf7+,0:03:35,,Kh8,0:00:15,
69,40,Qxg6,0:03:29,,Qb3,0:00:11,
69,41,Qe8+,0:03:05,,Kh7,0:00:11,
69,42,Qd7+,0:02:56,,Kh8,0:00:09,
69,43,Qc8+,0:02:49,,Kh7,0:00:09,
69,44,Qc7+,0:02:47,,Kh8,0:00:08,
69,45,Qxh2,0:02:44,,,,
70,1,d4,0:10:00,,d5,0:10:00,
70,2,Bf4,0:09:58,,e6,0:09:59,
70,3,e3,0:09:56,,c5,0:09:57,
70,4,c3,0:09:53,,cxd4,0:09:55,
70,5,exd4,0:09:52,,Nf6,0:09:53,
70,6,Bd3,0:09:50,,Nc6,0:09:52,
70,7,Nf3,0:09:47,,Bd6,0:09:50,
70,8,Ne5,0:09:46,,Qc7,0:09:34,
70,9,Bb5,0:09:29,,Bd7,0:09:19,
70,10,Nxd7,0:09:21,,Qxd7,0:09:11,
70,11,Bg3,0:09:13,,Bxg3,0:09:08,
70,12,hxg3,0:09:11,,a6,0:09:06,
70,13,Ba4,0:09:09,,Qd6,0:08:25,
70,14,Nd2,0:09:00,,b5,0:08:15,
70,15,Bc2,0:08:56,,e5,0:08:10,
70,16,Nf3,0:08:37,,exd4,0:08:06,
70,17,Nxd4,0:08:33,,Nxd4,0:08:05,
70,18,Qxd4,0:08:32,,Qe6+,0:07:57,
70,19,Kf1,0:08:20,,h6,0:07:37,
70,20,Re1,0:08:17,,Qxe1+,0:07:05,
70,21,Kxe1,0:08:14,,O-O,0:07:05,
70,22,Rxh6,0:07:54,,gxh6,0:06:58,
70,23,Qxf6,0:07:52,,Rfe8+,0:06:55,
70,24,Kf1,0:07:48,,Re6,0:06:46,
70,25,Qf5,0:07:38,,Rae8,0:06:31,
70,26,Kg1,0:07:36,,Re1+,0:06:26,
70,27,Kh2,0:07:34,,Rc1,0:06:10,
70,28,Qh7+,0:07:13,,Kf8,0:06:09,
70,29,Qxh6+,0:07:12,,,,
71,1,e4,0:10:00,,c5,0:10:00,
71,2,Nf3,0:09:58,,Nc6,0:09:59,
71,3,d4,0:09:57,,cxd4,0:09:58,
71,4,Nxd4,0:09:56,,Nf6,0:09:54,
71,5,Nc3,0:09:53,,e6,0:09:47,
71,6,Be3,0:09:51,,Nxd4,0:09:41,
71,7,Bxd4,0:09:49,,Bb4,0:09:40,
71,8,Bd3,0:09:33,,O-O,0:09:36,
71,9,O-O,0:09:31,,b6,0:09:29,
71,10,e5,0:09:30,,Bxc3,0:09:12,
71,11,Bxc3,0:09:27,,Nd5,0:09:10,
71,12,Bd2,0:09:24,,Bb7,0:09:00,
71,13,Be4,0:09:01,,d6,0:08:57,
71,14,Bxd5,0:08:58,,Bxd5,0:08:55,
71,15,exd6,0:08:56,,Qxd6,0:08:54,
71,16,g3,0:08:52,,Rfd8,0:08:50,
71,17,Bc3,0:08:41,,Qc6,0:08:43,
71,18,Qg4,0:08:36,,g6,0:08:22,
71,19,Bf6,0:08:31,,Rdc8,0:08:00,
71,20,Qh4,0:08:12,,Qe8,0:06:48,
71,21,c3,0:07:56,,Rc4,0:06:36,
71,22,Qh6,0:07:37,,Qf8,0:06:29,
71,23,Qe3,0:07:25,,Rac8,0:05:52,
71,24,Bd4,0:07:13,,Qd6,0:05:19,
71,25,f4,0:07:01,,Bb7,0:04:49,
71,26,b3,0:06:57,,Qd5,0:04:32,
71,27,bxc4,0:06:38,,Qg2#,0:04:30,
72,1,d4,0:10:00,0.08,d5,0:10:00,0.07
72,2,Bf4,0:09:46,0.0,e6,0:09:57,0.16
72,3,e3,0:09:34,0.18,c5,0:09:55,0.11
72,4,Be2,0:09:20,0.14,Qb6,0:09:45,0.29
72,5,Nc3,0:09:06,0.18,cxd4,0:09:31,0.96
72,6,Nb5,0:08:51,0.87,Na6,0:09:04,0.88
72,7,exd4,0:08:42,1.14,Bd7,0:08:57,1.13
72,8,a4,0:08:27,1.2,Nf6,0:08:33,1.13
72,9,c3,0:08:13,1.21,Be7,0:08:24,1.36
72,10,a5,0:07:56,1.28,Qd8,0:08:13,1.41
72,11,Nd6+,0:07:43,1.26,Bxd6,0:08:07,1.36
72,12,Bxd6,0:07:38,1.33,Nc7,0:08:00,1.23
72,13,Nf3,0:07:25,1.29,Ne4,0:07:52,1.12
72,14,Bb4,0:07:16,1.26,Bb5,0:07:36,1.25
72,15,Bxb5+,0:07:05,1.22,Nxb5,0:07:35,1.56
72,16,a6,0:06:56,1.55,b6,0:07:20,5.28
72,17,Qa4,0:06:46,5.29,Qd7,0:07:09,12.03
72,18,Ne5,0:06:38,10.97,Qd8,0:06:30,#2
72,19,Qxb5+,0:06:32,#1,Qd7,0:06:26,#1
72,20,Qxd7#,,,,,
73,1,e4,0:10:00,,c5,0:10:00,
73,2,Nf3,0:09:59,,Nc6,0:09:59,
73,3,d4,0:09:58,,cxd4,0:09:58,
73,4,Nxd4,0:09:57,,Nxd4,0:09:57,
73,5,Qxd4,0:09:56,,d6,0:09:49,
73,6,Nc3,0:09:46,,Nf6,0:09:47,
73,7,Bg5,0:09:41,,e5,0:09:43,
73,8,Qd2,0:09:10,,h6,0:09:40,
73,9,Bxf6,0:09:06,,Qxf6,0:09:38,
73,10,Nd5,0:09:06,,Qd8,0:09:34,
73,11,O-O-O,0:09:01,,Be7,0:09:31,
73,12,f4,0:08:49,,O-O,0:09:25,
73,13,Kb1,0:08:47,,Be6,0:09:18,
73,14,fxe5,0:08:45,,dxe5,0:09:16,
73,15,Bc4,0:08:33,,Bg5,0:09:07,
73,16,Qe2,0:08:20,,Bxd5,0:08:33,
73,17,Bxd5,0:08:16,,Qb6,0:08:32,
73,18,h4,0:08:11,,Be7,0:08:19,
73,19,Rh3,0:08:02,,Rac8,0:08:09,
73,20,g4,0:07:59,,Rc5,0:07:54,
73,21,g5,0:07:53,,Rb5,0:06:54,
73,22,Bb3,0:07:48,,hxg5,0:06:42,
73,23,hxg5,0:07:46,,Bxg5,0:06:40,
73,24,Rdh1,0:07:24,,Bh6,0:06:37,
73,25,Qg4,0:07:00,,Kh7,0:05:32,
73,26,Qf5+,0:06:43,,Qg6,0:05:22,
73,27,Qf1,0:06:21,,Rb6,0:05:11,
73,28,Rg1,0:06:20,,Qxe4,0:04:52,
73,29,Bxf7,0:06:04,,Rf6,0:04:45,
73,30,Bg6+,0:05:57,,Rxg6,0:04:39,
74,1,d4,0:10:00,,d5,0:10:00,
74,2,Nc3,0:09:56,,Nf6,0:09:43,
74,3,Bf4,0:09:54,,e6,0:09:42,
74,4,e3,0:09:52,,c5,0:09:41,
74,5,Nb5,0:09:40,,Na6,0:09:21,
74,6,Nf3,0:09:35,,Bd7,0:09:16,
74,7,Nd6+,0:09:26,,Bxd6,0:09:12,
74,8,Bxd6,0:09:24,,cxd4,0:09:08,
74,9,Nxd4,0:09:16,,Qb6,0:09:01,
74,10,Ba3,0:09:11,,Nc5,0:08:40,
74,11,Be2,0:09:00,,O-O,0:08:30,
74,12,O-O,0:08:56,,Rfe8,0:08:21,
74,13,b3,0:08:24,,Nce4,0:08:15,
74,14,Bb2,0:08:20,,Rac8,0:07:19,
74,15,Kh1,0:07:46,,e5,0:06:36,
74,16,Nf3,0:07:41,,Ng4,0:06:33,
74,17,h3,0:07:28,,Ngxf2+,0:06:30,
74,18,Kh2,0:07:15,,Nxd1,0:06:25,
74,19,Raxd1,0:07:04,,Rxc2,0:06:20,
75,1,d4,0:10:00,,d5,0:10:00,
75,2,c4,0:09:59,,e6,0:09:59,
75,3,e3,0:09:58,,Nf6,0:09:57,
75,4,Nf3,0:09:58,,Bb4+,0:09:55,
75,5,Nc3,0:09:54,,O-O,0:09:53,
75,6,a3,0:09:53,,Be7,0:09:45,
75,7,b4,0:09:51,,b6,0:09:40,
75,8,Bb2,0:09:50,,dxc4,0:09:39,
75,9,Bxc4,0:09:49,,Bb7,0:09:37,
75,10,O-O,0:09:48,,Bd5,0:09:25,
75,11,Bd3,0:09:45,,Nbd7,0:09:18,
75,12,Nxd5,0:09:38,,Nxd5,0:09:16,
75,13,Qc2,0:09:35,,h6,0:09:13,
75,14,Be4,0:09:29,,N7f6,0:09:08,
75,15,Ne5,0:09:19,,Nxe4,0:08:46,
75,16,Qxe4,0:09:17,,Bd6,0:08:42,
75,17,Nc6,0:09:12,,Qg5,0:08:26,
75,18,f4,0:08:31,,Qh4,0:07:47,
75,19,Rf3,0:08:27,,Nf6,0:07:28,
75,20,Qd3,0:08:22,,Ng4,0:06:42,
75,21,Rh3,0:08:12,,Qf2+,0:06:41,
75,22,Kh1,0:08:08,,Qxb2,0:06:37,
75,23,Rb1,0:08:01,,Nf2+,0:06:35,
75,24,Kg1,0:07:58,,Nxd3,0:06:34,
76,1,Nf3,0:10:00,,d5,0:10:00,
76,2,d4,0:09:59,,e6,0:09:59,
76,3,e3,0:09:56,,c5,0:09:57,
76,4,c4,0:09:55,,cxd4,0:09:53,
76,5,exd4,0:09:54,,Nf6,0:09:48,
76,6,Nc3,0:09:52,,Bb4,0:09:46,
76,7,Bd2,0:09:49,,h6,0:09:43,
76,8,cxd5,0:09:47,,exd5,0:09:41,
76,9,Bb5+,0:09:46,,Bd7,0:09:39,
76,10,Qe2+,0:09:43,,Qe7,0:09:29,
76,11,Bxd7+,0:09:38,,Nbxd7,0:09:28,
76,12,Ne5,0:09:31,,O-O,0:09:19,
76,13,O-O,0:09:27,,Rfe8,0:09:10,
76,14,f4,0:09:19,,Bxc3,0:09:01,
76,15,Bxc3,0:09:10,,Ne4,0:09:00,
76,16,Qd3,0:09:08,,Ndf6,0:08:53,
76,17,h3,0:09:03,,Rac8,0:08:48,
76,18,Rae1,0:09:00,,Nd7,0:08:33,
76,19,a3,0:08:57,,Nxe5,0:08:31,
76,20,dxe5,0:08:47,,Qc5+,0:08:21,
76,21,Bd4,0:08:34,,Qc2,0:08:15,
76,22,Qxc2,0:08:10,,Rxc2,0:08:13,
76,23,Rc1,0:08:04,,Rec8,0:08:03,
76,24,Rxc2,0:08:01,,Rxc2,0:08:02,
76,25,Bxa7,0:07:42,,Rxb2,0:08:00,
76,26,Rd1,0:07:38,,Rb5,0:07:39,
76,27,a4,0:07:29,,Ra5,0:07:36,
76,28,Bb6,0:07:22,,Rxa4,0:07:32,
76,29,Rxd5,0:07:20,,Ra1+,0:07:20,
76,30,Kh2,0:07:17,,Rb1,0:07:19,
76,31,Rd8+,0:06:51,,Kh7,0:07:18,
76,32,Bc7,0:06:41,,b5,0:07:13,
76,33,Ba5,0:06:18,,b4,0:07:09,
76,34,Rd4,0:06:16,,Nf2,0:06:28,
76,35,Rxb4,0:06:02,,Re1,0:06:12,
76,36,Rb7,0:05:48,,Ra1,0:05:54,
76,37,Bc3,0:05:28,,Rh1+,0:05:47,
76,38,Kg3,0:05:25,,Ne4+,0:05:45,
76,39,Kf3,0:05:18,,Nxc3,0:05:44,
76,40,Rxf7,0:05:17,,Rf1+,0:05:36,
76,41,Kg3,0:05:14,,Ne4+,0:05:31,
76,42,Kh2,0:05:11,,Kg8,0:05:20,
76,43,Rf5,0:05:05,,g6,0:05:00,
77,1,e4,0:10:00,,c5,0:10:00,
77,2,b4,0:09:58,,e5,0:09:47,
77,3,Nf3,0:09:48,,Nc6,0:09:44,
77,4,Bb5,0:09:45,,cxb4,0:09:31,
77,5,Bxc6,0:09:41,,dxc6,0:09:30,
77,6,Nxe5,0:09:29,,Qd4,0:09:22,
77,7,Qh5,0:08:54,,g6,0:08:58,
77,8,Nxg6,0:08:33,,hxg6,0:08:32,
78,1,c4,0:10:00,,e5,0:10:00,
78,2,g3,0:09:59,,Nf6,0:09:53,
78,3,Bg2,0:09:57,,d5,0:09:49,
78,4,cxd5,0:09:52,,Nxd5,0:09:48,
78,5,e3,0:09:43,,c6,0:09:35,
78,6,Ne2,0:09:37,,Bg4,0:09:30,
78,7,f3,0:09:34,,Be6,0:09:27,
78,8,O-O,0:09:30,,Bc5,0:09:14,
78,9,Kh1,0:09:27,,Qd7,0:09:07,
78,10,e4,0:09:18,,Nf6,0:09:03,
78,11,Nbc3,0:09:09,,Bh3,0:09:00,
78,12,Na4,0:09:05,,Be7,0:08:44,
78,13,d4,0:08:55,,Bxg2+,0:08:42,
78,14,Kxg2,0:08:53,,exd4,0:08:29,
78,15,Qxd4,0:08:43,,Qc7,0:08:18,
78,16,Bf4,0:08:36,,Qa5,0:08:00,
78,17,e5,0:08:01,,Nd5,0:07:45,
78,18,e6,0:07:52,,Bf6,0:07:16,
78,19,exf7+,0:07:32,,Kxf7,0:07:15,
78,20,Qd1,0:07:15,,Re8,0:06:19,
78,21,Bd2,0:06:42,,Qb5,0:05:43,
78,22,Nac3,0:06:35,,Nxc3,0:04:59,
78,23,Nxc3,0:06:28,,Qb6,0:04:34,
78,24,Ne4,0:06:01,,Nd7,0:04:24,
78,25,Nd6+,0:05:56,,Kg8,0:04:18,
78,26,Nxe8,0:05:54,,Rxe8,0:04:17,
78,27,Bc3,0:05:45,,Ne5,0:03:44,
78,28,Re1,0:05:27,,Qb5,0:03:26,
78,29,Qb3+,0:05:18,,Qxb3,0:03:08,
78,30,axb3,0:05:17,,Kf7,0:03:00,
78,31,Rxa7,0:05:14,,Re7,0:02:28,
78,32,f4,0:05:03,,Nd3,0:02:15,
78,33,Rxe7+,0:05:00,,Bxe7,0:02:08,
78,34,Rxb7,0:04:57,,g6,0:02:05,
78,35,Kf3,0:04:51,,Ke6,0:01:58,
78,36,Ke2,0:04:40,,Nc5,0:01:50,
78,37,Rb8,0:04:30,,h5,0:01:34,
78,38,b4,0:04:11,,Ne4,0:01:09,
78,39,Rg8,0:04:06,,Kf5,0:01:07,
78,40,Rg7,0:04:02,,Bd6,0:01:02,
78,41,Rf7+,0:03:53,,Ke6,0:01:00,
78,42,Rh7,0:03:44,,Kf5,0:00:54,
78,43,Kf3,0:03:37,,Bb8,0:00:44,
78,44,h3,0:03:35,,Bd6,0:00:41,
78,45,g4+,0:03:26,,hxg4+,0:00:38,
78,46,hxg4+,0:03:24,,Ke6,0:00:35,
78,47,Rh6,0:03:14,,Kf7,0:00:33,
78,48,Rh7+,0:03:12,,Kg8,0:00:31,
78,49,Rd7,0:03:10,,Kf8,0:00:27,
78,50,Kxe4,0:03:08,,,,
79,1,d4,0:10:00,,d5,0:10:00,
79,2,Nf3,0:09:54,,e6,0:09:59,
79,3,g3,0:09:51,,c5,0:09:57,
79,4,Bg2,0:09:48,,Nf6,0:09:55,
79,5,e3,0:09:45,,cxd4,0:09:51,
79,6,Nxd4,0:09:36,,Bb4+,0:09:46,
79,7,c3,0:09:32,,Be7,0:09:38,
79,8,O-O,0:09:30,,O-O,0:09:37,
79,9,Nd2,0:09:27,,Nc6,0:09:35,
79,10,N2f3,0:09:24,,Bc5,0:09:27,
79,11,b4,0:09:18,,Bxd4,0:09:25,
79,12,exd4,0:09:16,,b6,0:09:18,
79,13,Bg5,0:09:14,,h6,0:09:15,
79,14,Bd2,0:09:08,,Ba6,0:09:13,
79,15,Re1,0:09:06,,Bc4,0:09:10,
79,16,Qc1,0:09:01,,Ne4,0:08:36,
79,17,Bxh6,0:08:46,,gxh6,0:08:34,
79,18,Qxh6,0:08:42,,Qf6,0:08:33,
79,19,Qh3,0:08:28,,Ne7,0:07:40,
79,20,Qg4+,0:08:10,,Qg6,0:07:27,
79,21,Ne5,0:07:49,,Qxg4,0:07:24,
79,22,Nxg4,0:07:47,,Nxc3,0:07:04,
79,23,Ne5,0:07:24,,Ne2+,0:06:45,
79,24,Kh1,0:07:16,,Nxd4,0:06:43,
79,25,Nxc4,0:07:09,,Nc2,0:06:31,
79,26,Ne3,0:06:46,,Nxa1,0:06:27,
79,27,Rxa1,0:06:45,,Rac8,0:06:21,
79,28,a4,0:06:38,,Rc3,0:05:57,
79,29,Bf1,0:06:34,,Rfc8,0:05:44,
79,30,Kg2,0:06:28,,Rb3,0:04:58,
79,31,b5,0:06:24,,Rcc3,0:04:37,
79,32,a5,0:05:48,,Ra3,0:04:20,
79,33,axb6,0:05:20,,Rxa1,0:02:50,
79,34,b7,0:05:18,,Nc6,0:02:48,
79,35,bxc6,0:05:15,,Rb1,0:02:47,
79,36,Ba6,0:05:08,,Rxc6,0:02:42,
79,37,Bd3,0:04:20,,Rxb7,0:02:39,
79,38,Ng4,0:04:19,,,,
80,1,e4,0:10:00,,c5,0:10:00,
80,2,Nf3,0:09:59,,Nc6,0:09:58,
80,3,c3,0:09:57,,d5,0:09:54,
80,4,exd5,0:09:51,,Qxd5,0:09:52,
80,5,d4,0:09:45,,cxd4,0:09:50,
80,6,cxd4,0:09:43,,Bg4,0:09:34,
80,7,Be2,0:09:42,,Nf6,0:09:29,
80,8,Nc3,0:09:40,,Qd8,0:09:27,
80,9,O-O,0:09:34,,e6,0:09:25,
80,10,Bg5,0:09:27,,Be7,0:09:23,
80,11,Bb5,0:07:59,,Qc7,0:09:02,
80,12,d5,0:07:39,,exd5,0:08:54,
80,13,Nxd5,0:07:33,,Nxd5,0:08:48,
80,14,Qxd5,0:07:26,,Rd8,0:08:18,
80,15,Qe5,0:06:03,,Qxe5,0:06:26,
80,16,Nxe5,0:06:00,,Bxg5,0:06:11,
80,17,Nxg4,0:05:38,,O-O,0:06:03,
80,18,b3,0:05:18,,Nd4,0:05:45,
80,19,Bc4,0:05:08,,b5,0:05:29,
80,20,Bd3,0:04:47,,a5,0:04:57,
80,21,Rad1,0:04:28,,b4,0:04:42,
80,22,Bc4,0:04:19,,Rfe8,0:03:47,
80,23,Rfe1,0:03:59,,Rxe1+,0:03:13,
80,24,Rxe1,0:03:55,,Kf8,0:03:11,
80,25,Ne5,0:03:45,,f6,0:02:55,
80,26,Nf7,0:03:36,,Re8,0:01:58,
80,27,Rxe8+,0:03:30,,Kxe8,0:01:56,
80,28,Nd6+,0:03:10,,Kd7,0:01:46,
80,29,Nb7,0:03:07,,Nc6,0:01:35,
80,30,Bb5,0:03:01,,Bd2,0:00:58,
80,31,Nc5+,0:02:47,,Kc7,0:00:47,
80,32,Ne6+,0:02:44,,Kb6,0:00:42,
80,33,Bxc6,0:02:25,,Kxc6,0:00:41,
80,34,Nxg7,0:02:24,,h6,0:00:40,
80,35,Nf5,0:02:22,,Kc5,0:00:33,
80,36,h3,0:02:11,,Kd5,0:00:25,
80,37,g4,0:02:04,,Ke5,0:00:23,
80,38,f3,0:01:55,,Kf4,0:00:21,
80,39,Kg2,0:01:49,,Ke5,0:00:19,
80,40,Kg3,0:01:40,,Bf4+,0:00:18,
80,41,Kg2,0:01:37,,Bd2,0:00:16,
80,42,h4,0:01:33,,Bf4,0:00:14,
80,43,h5,0:01:23,,Bd2,0:00:13,
80,44,Kf2,0:01:17,,Bf4,0:00:12,
80,45,Ke2,0:01:15,,Kd5,0:00:10,
80,46,Kd3,0:01:10,,Kc5,0:00:09,
80,47,Ke4,0:01:06,,Bg5,0:00:08,
80,48,Ne3,0:00:52,,Bxe3,0:00:05,
80,49,Kxe3,0:00:50,,Kd5,0:00:05,
80,50,f4,0:00:46,,Ke6,0:00:04,
80,51,Ke4,0:00:44,,Kf7,0:00:04,
80,52,g5,0:00:43,,Kg7,0:00:04,
80,53,gxh6+,0:00:39,,Kxh6,0:00:03,
80,54,Kf5,0:00:38,,Kxh5,0:00:03,
80,55,Kxf6,0:00:37,,Kg4,0:00:02,
80,56,f5,0:00:36,,Kf3,0:00:02,
80,57,Ke6,0:00:35,,Ke3,0:00:02,
80,58,f6,0:00:34,,Kd3,0:00:02,
80,59,f7,0:00:33,,Ke3,0:00:02,
80,60,f8=Q,0:00:32,,Kd3,0:00:02,
80,61,Qd8+,0:00:29,,Ke3,0:00:02,
80,62,Kd5,0:00:25,,Kf3,0:00:01,
80,63,Kd4,0:00:22,,Kg4,0:00:01,
80,64,Qf8,0:00:21,,,,
81,1,e4,0:10:00,0.12,c5,0:10:00,0.18
81,2,f4,0:09:57,-0.2,e6,0:09:56,0.0
81,3,Nf3,0:09:56,0.0,d5,0:09:55,0.0
81,4,Bb5+,0:09:40,-0.13,Bd7,0:09:53,0.09
81,5,Bxd7+,0:09:38,0.02,Qxd7,0:09:49,0.02
81,6,Nc3,0:09:29,-0.08,dxe4,0:09:23,-0.08
81,7,Nxe4,0:09:23,-0.08,Bd6,0:09:23,0.45
81,8,d4,0:09:15,0.37,c4,0:09:03,1.51
81,9,O-O,0:08:58,0.82,Ne7,0:08:55,2.05
81,10,Ne5,0:08:55,1.79,Bxe5,0:08:51,1.92
81,11,dxe5,0:08:51,0.66,Qc6,0:08:39,4.75
81,12,Nd6+,0:08:42,3.92,Kf8,0:08:23,3.92
81,13,Qf3,0:08:26,2.02,Nd5,0:07:53,7.26
81,14,f5,0:07:56,5.24,exf5,0:07:00,15.75
81,15,Qxf5,0:07:47,13.88,f6,0:06:59,20.95
81,16,exf6,0:07:22,19.19,Nxf6,0:06:44,#5
81,17,Qe6,0:07:06,#4,Nd7,0:06:22,#1
81,18,Qf7#,,,,,
82,1,e4,0:10:00,,c5,0:10:00,
82,2,c3,0:09:58,,d5,0:09:59,
82,3,exd5,0:09:56,,Qxd5,0:09:57,
82,4,d4,0:09:55,,cxd4,0:09:50,
82,5,cxd4,0:09:54,,Nf6,0:09:45,
82,6,Nf3,0:09:52,,Bg4,0:09:39,
82,7,Be2,0:09:50,,e6,0:09:34,
82,8,O-O,0:09:48,,Be7,0:09:24,
82,9,Nc3,0:09:45,,Qd8,0:09:22,
82,10,h3,0:09:39,,Bh5,0:09:20,
82,11,Be3,0:09:36,,O-O,0:09:18,
82,12,Qb3,0:09:26,,b6,0:09:00,
82,13,Rad1,0:09:18,,Nd5,0:08:55,
82,14,Nxd5,0:09:14,,exd5,0:08:51,
82,15,Rc1,0:09:02,,Qd6,0:08:32,
82,16,Qd3,0:08:15,,Bg6,0:08:15,
82,17,Qd2,0:08:11,,Nd7,0:08:02,
82,18,Bf4,0:08:01,,Qe6,0:07:38,
82,19,Rfe1,0:07:44,,Nf6,0:07:33,
